% Service logfile
% 1 	Time (sec)
% 2 	Message
1741340853.2760 Setup finished OK=1
1741340982.8644 Log command: robobot/cmd/ti/log 1
1741340983.5130 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343444.9702 Mixer order: robobot/cmd/ti/rc 0.250 0.675 1741343444.9700444
1741343444.9792 Mixer order: robobot/cmd/ti/rc 0.250 0.676 1741343444.9790816
1741343444.9890 Mixer order: robobot/cmd/ti/rc 0.250 0.676 1741343444.9886677
1741343444.9986 Mixer order: robobot/cmd/ti/rc 0.250 0.676 1741343444.998471
1741343445.0087 Mixer order: robobot/cmd/ti/rc 0.250 0.677 1741343445.0084243
1741343445.0182 Mixer order: robobot/cmd/ti/rc 0.250 0.677 1741343445.0180595
1741343445.0290 Mixer order: robobot/cmd/ti/rc 0.250 0.698 1741343445.028889
1741343445.0390 Mixer order: robobot/cmd/ti/rc 0.250 0.694 1741343445.0388517
1741343445.0487 Mixer order: robobot/cmd/ti/rc 0.250 0.698 1741343445.0485876
1741343445.0587 Mixer order: robobot/cmd/ti/rc 0.250 0.696 1741343445.0584006
1741343445.0684 Mixer order: robobot/cmd/ti/rc 0.250 0.700 1741343445.0681818
1741343445.0792 Mixer order: robobot/cmd/ti/rc 0.250 0.702 1741343445.0789423
1741343445.0890 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.0888271
1741343445.0987 Mixer order: robobot/cmd/ti/rc 0.250 0.708 1741343445.0985925
1741343445.1084 Mixer order: robobot/cmd/ti/rc 0.250 0.707 1741343445.1083028
1741343445.1193 Mixer order: robobot/cmd/ti/rc 0.250 0.706 1741343445.1191406
1741343445.1291 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.1289456
1741343445.1388 Mixer order: robobot/cmd/ti/rc 0.250 0.706 1741343445.1387537
1741343445.1489 Mixer order: robobot/cmd/ti/rc 0.250 0.707 1741343445.1487186
1741343445.1586 Mixer order: robobot/cmd/ti/rc 0.250 0.708 1741343445.158498
1741343445.1705 Mixer order: robobot/cmd/ti/rc 0.250 0.709 1741343445.1698978
1741343445.1794 Mixer order: robobot/cmd/ti/rc 0.250 0.711 1741343445.1792471
1741343445.1891 Mixer order: robobot/cmd/ti/rc 0.250 0.712 1741343445.1889763
1741343445.1990 Mixer order: robobot/cmd/ti/rc 0.250 0.713 1741343445.19887
1741343445.2087 Mixer order: robobot/cmd/ti/rc 0.250 0.713 1741343445.2086112
1741343445.2184 Mixer order: robobot/cmd/ti/rc 0.250 0.714 1741343445.218333
1741343445.2284 Mixer order: robobot/cmd/ti/rc 0.250 0.715 1741343445.2282119
1741343445.2392 Mixer order: robobot/cmd/ti/rc 0.250 0.716 1741343445.2390842
1741343445.2491 Mixer order: robobot/cmd/ti/rc 0.250 0.717 1741343445.2489772
1741343445.2589 Mixer order: robobot/cmd/ti/rc 0.250 0.720 1741343445.2588024
1741343445.2686 Mixer order: robobot/cmd/ti/rc 0.250 0.721 1741343445.268477
1741343445.2786 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343445.2784865
1741343445.2893 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343445.2892432
1741343445.2990 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343445.2989435
1741343445.3090 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343445.308917
1741343445.3188 Mixer order: robobot/cmd/ti/rc 0.250 0.725 1741343445.318644
1741343445.3284 Mixer order: robobot/cmd/ti/rc 0.250 0.725 1741343445.32835
1741343445.3385 Mixer order: robobot/cmd/ti/rc 0.250 0.725 1741343445.3383596
1741343445.3492 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.3491225
1741343445.3591 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.358981
1741343445.3685 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.3683567
1741343445.3786 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.3785145
1741343445.3893 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.3892174
1741343445.3984 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.3981738
1741343445.4090 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.4089174
1741343445.4189 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343445.4187438
1741343445.4286 Mixer order: robobot/cmd/ti/rc 0.250 0.726 1741343445.4285555
1741343445.4382 Mixer order: robobot/cmd/ti/rc 0.250 0.726 1741343445.438183
1741343445.4495 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343445.4493089
1741343445.4592 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343445.4591565
1741343445.4689 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343445.4688993
1741343445.4790 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343445.47884
1741343445.4886 Mixer order: robobot/cmd/ti/rc 0.250 0.721 1741343445.488562
1741343445.4987 Mixer order: robobot/cmd/ti/rc 0.250 0.720 1741343445.4985824
1741343445.5094 Mixer order: robobot/cmd/ti/rc 0.250 0.719 1741343445.5093126
1741343445.5192 Mixer order: robobot/cmd/ti/rc 0.250 0.719 1741343445.519143
1741343445.5292 Mixer order: robobot/cmd/ti/rc 0.250 0.718 1741343445.5290017
1741343445.5389 Mixer order: robobot/cmd/ti/rc 0.250 0.717 1741343445.5387702
1741343445.5486 Mixer order: robobot/cmd/ti/rc 0.250 0.716 1741343445.5485823
1741343445.5585 Mixer order: robobot/cmd/ti/rc 0.250 0.715 1741343445.5583677
1741343445.5688 Mixer order: robobot/cmd/ti/rc 0.250 0.715 1741343445.568554
1741343445.5791 Mixer order: robobot/cmd/ti/rc 0.250 0.715 1741343445.578761
1741343445.5885 Mixer order: robobot/cmd/ti/rc 0.250 0.714 1741343445.5883276
1741343445.5993 Mixer order: robobot/cmd/ti/rc 0.250 0.714 1741343445.599169
1741343445.6093 Mixer order: robobot/cmd/ti/rc 0.250 0.714 1741343445.6090815
1741343445.6189 Mixer order: robobot/cmd/ti/rc 0.250 0.714 1741343445.6187413
1741343445.6286 Mixer order: robobot/cmd/ti/rc 0.250 0.695 1741343445.628533
1741343445.6387 Mixer order: robobot/cmd/ti/rc 0.250 0.710 1741343445.6385016
1741343445.6494 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.6492906
1741343445.6593 Mixer order: robobot/cmd/ti/rc 0.250 0.706 1741343445.6592295
1741343445.6691 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.6689856
1741343445.6791 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.6788044
1741343445.6888 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.6887083
1741343445.6987 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.6985843
1741343445.7098 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.7093916
1741343445.7193 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.7191713
1741343445.7292 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.72904
1741343445.7391 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.7389076
1741343445.7488 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.748622
1741343445.7585 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.7584097
1741343445.7693 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.7690077
1741343445.7790 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.7789307
1741343445.7888 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343445.7887275
1741343445.7987 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.7985868
1741343445.8084 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.8083248
1741343445.8192 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.8191772
1741343445.8285 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.8284235
1741343445.8386 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.8385053
1741343445.8488 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343445.8486009
1741343445.8595 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343445.859375
1741343445.8692 Mixer order: robobot/cmd/ti/rc 0.250 0.702 1741343445.8690536
1741343445.8790 Mixer order: robobot/cmd/ti/rc 0.250 0.701 1741343445.8789532
1741343445.8888 Mixer order: robobot/cmd/ti/rc 0.250 0.699 1741343445.88863
1741343445.8985 Mixer order: robobot/cmd/ti/rc 0.250 0.699 1741343445.8983707
1741343445.9095 Mixer order: robobot/cmd/ti/rc 0.250 0.697 1741343445.9093854
1741343445.9192 Mixer order: robobot/cmd/ti/rc 0.250 0.697 1741343445.919095
1741343445.9291 Mixer order: robobot/cmd/ti/rc 0.250 0.696 1741343445.9290278
1741343445.9390 Mixer order: robobot/cmd/ti/rc 0.250 0.695 1741343445.9388168
1741343445.9486 Mixer order: robobot/cmd/ti/rc 0.250 0.695 1741343445.94845
1741343445.9596 Mixer order: robobot/cmd/ti/rc 0.250 0.694 1741343445.9593658
1741343445.9688 Mixer order: robobot/cmd/ti/rc 0.250 0.693 1741343445.968629
1741343445.9787 Mixer order: robobot/cmd/ti/rc 0.250 0.692 1741343445.978546
1741343445.9898 Mixer order: robobot/cmd/ti/rc 0.250 0.691 1741343445.9894989
1741343445.9994 Mixer order: robobot/cmd/ti/rc 0.250 0.690 1741343445.9993577
1741343446.0093 Mixer order: robobot/cmd/ti/rc 0.250 0.689 1741343446.009139
1741343446.0193 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343446.019086
1741343446.0291 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343446.0290294
1741343446.0390 Mixer order: robobot/cmd/ti/rc 0.250 0.687 1741343446.0388613
1741343446.0487 Mixer order: robobot/cmd/ti/rc 0.250 0.687 1741343446.0486035
1741343446.0595 Mixer order: robobot/cmd/ti/rc 0.250 0.686 1741343446.0594683
1741343446.0694 Mixer order: robobot/cmd/ti/rc 0.250 0.686 1741343446.0693238
1741343446.0792 Mixer order: robobot/cmd/ti/rc 0.250 0.686 1741343446.0791411
1741343446.0889 Mixer order: robobot/cmd/ti/rc 0.250 0.687 1741343446.0889084
1741343446.0989 Mixer order: robobot/cmd/ti/rc 0.250 0.687 1741343446.0987961
1741343446.1086 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343446.1085005
1741343446.1197 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343446.1195328
1741343446.1296 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343446.129445
1741343446.1392 Mixer order: robobot/cmd/ti/rc 0.250 0.689 1741343446.1391108
1741343446.1492 Mixer order: robobot/cmd/ti/rc 0.250 0.690 1741343446.149006
1741343446.1589 Mixer order: robobot/cmd/ti/rc 0.250 0.691 1741343446.1588213
1741343446.1695 Mixer order: robobot/cmd/ti/rc 0.250 0.691 1741343446.169398
1741343446.1796 Mixer order: robobot/cmd/ti/rc 0.250 0.692 1741343446.1795104
1741343446.1893 Mixer order: robobot/cmd/ti/rc 0.250 0.693 1741343446.189228
1741343446.1992 Mixer order: robobot/cmd/ti/rc 0.250 0.693 1741343446.1990352
1741343446.2092 Mixer order: robobot/cmd/ti/rc 0.250 0.694 1741343446.209083
1741343446.2188 Mixer order: robobot/cmd/ti/rc 0.250 0.695 1741343446.2187238
1741343446.2287 Mixer order: robobot/cmd/ti/rc 0.250 0.712 1741343446.2285962
1741343446.2396 Mixer order: robobot/cmd/ti/rc 0.250 0.746 1741343446.2394493
1741343446.2492 Mixer order: robobot/cmd/ti/rc 0.250 0.748 1741343446.2491412
1741343446.2591 Mixer order: robobot/cmd/ti/rc 0.250 0.750 1741343446.2590344
1741343446.2689 Mixer order: robobot/cmd/ti/rc 0.250 0.751 1741343446.2687855
1741343446.2801 Mixer order: robobot/cmd/ti/rc 0.250 0.750 1741343446.279644
1741343446.2897 Mixer order: robobot/cmd/ti/rc 0.250 0.745 1741343446.2894626
1741343446.2993 Mixer order: robobot/cmd/ti/rc 0.250 0.741 1741343446.2992358
1741343446.3094 Mixer order: robobot/cmd/ti/rc 0.250 0.740 1741343446.3092291
1741343446.3189 Mixer order: robobot/cmd/ti/rc 0.250 0.739 1741343446.3188624
1741343446.3287 Mixer order: robobot/cmd/ti/rc 0.250 0.736 1741343446.328685
1741343446.3398 Mixer order: robobot/cmd/ti/rc 0.250 0.736 1741343446.339677
1741343446.3495 Mixer order: robobot/cmd/ti/rc 0.250 0.734 1741343446.3493736
1741343446.3596 Mixer order: robobot/cmd/ti/rc 0.250 0.733 1741343446.3592517
1741343446.3702 Mixer order: robobot/cmd/ti/rc 0.250 0.732 1741343446.369882
1741343446.3795 Mixer order: robobot/cmd/ti/rc 0.250 0.729 1741343446.3794465
1741343446.3893 Mixer order: robobot/cmd/ti/rc 0.250 0.728 1741343446.3892767
1741343446.3997 Mixer order: robobot/cmd/ti/rc 0.250 0.726 1741343446.399275
1741343446.4089 Mixer order: robobot/cmd/ti/rc 0.250 0.725 1741343446.4088595
1741343446.4191 Mixer order: robobot/cmd/ti/rc 0.250 0.725 1741343446.4189358
1741343446.4288 Mixer order: robobot/cmd/ti/rc 0.250 0.724 1741343446.4286833
1741343446.4395 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343446.4394617
1741343446.4499 Mixer order: robobot/cmd/ti/rc 0.250 0.722 1741343446.4496944
1741343446.4596 Mixer order: robobot/cmd/ti/rc 0.250 0.722 1741343446.4594975
1741343446.4693 Mixer order: robobot/cmd/ti/rc 0.250 0.721 1741343446.4692013
1741343446.4793 Mixer order: robobot/cmd/ti/rc 0.250 0.719 1741343446.4792027
1741343446.4892 Mixer order: robobot/cmd/ti/rc 0.250 0.718 1741343446.4888914
1741343446.4991 Mixer order: robobot/cmd/ti/rc 0.250 0.717 1741343446.498878
1741343446.5088 Mixer order: robobot/cmd/ti/rc 0.250 0.715 1741343446.5086489
1741343446.5194 Mixer order: robobot/cmd/ti/rc 0.250 0.713 1741343446.5193183
1741343446.5294 Mixer order: robobot/cmd/ti/rc 0.250 0.711 1741343446.529309
1741343446.5393 Mixer order: robobot/cmd/ti/rc 0.250 0.708 1741343446.539168
1741343446.5490 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343446.5488977
1741343446.5589 Mixer order: robobot/cmd/ti/rc 0.250 0.702 1741343446.5588207
1741343446.5695 Mixer order: robobot/cmd/ti/rc 0.250 0.700 1741343446.569379
1741343446.5802 Mixer order: robobot/cmd/ti/rc 0.250 0.697 1741343446.5796235
1741343446.5892 Mixer order: robobot/cmd/ti/rc 0.250 0.694 1741343446.5890105
1741343446.5990 Mixer order: robobot/cmd/ti/rc 0.250 0.690 1741343446.5988579
1741343446.6099 Mixer order: robobot/cmd/ti/rc 0.250 0.686 1741343446.6097953
1741343446.6195 Mixer order: robobot/cmd/ti/rc 0.250 0.683 1741343446.6194727
1741343446.6293 Mixer order: robobot/cmd/ti/rc 0.250 0.680 1741343446.6292744
1741343446.6394 Mixer order: robobot/cmd/ti/rc 0.250 0.678 1741343446.6392868
1741343446.6491 Mixer order: robobot/cmd/ti/rc 0.250 0.675 1741343446.6490061
1741343446.6590 Mixer order: robobot/cmd/ti/rc 0.250 0.672 1741343446.6588686
1741343446.6700 Mixer order: robobot/cmd/ti/rc 0.250 0.670 1741343446.669818
1741343446.6797 Mixer order: robobot/cmd/ti/rc 0.250 0.667 1741343446.679592
1741343446.6898 Mixer order: robobot/cmd/ti/rc 0.250 0.664 1741343446.6895778
1741343446.6998 Mixer order: robobot/cmd/ti/rc 0.250 0.662 1741343446.6997297
1741343446.7096 Mixer order: robobot/cmd/ti/rc 0.250 0.659 1741343446.709487
1741343446.7196 Mixer order: robobot/cmd/ti/rc 0.250 0.658 1741343446.7193828
1741343446.7302 Mixer order: robobot/cmd/ti/rc 0.250 0.656 1741343446.7301657
1741343446.7400 Mixer order: robobot/cmd/ti/rc 0.250 0.656 1741343446.7398736
1741343446.7501 Mixer order: robobot/cmd/ti/rc 0.250 0.656 1741343446.7499368
1741343446.7602 Mixer order: robobot/cmd/ti/rc 0.250 0.657 1741343446.7600093
1741343446.7721 Mixer order: robobot/cmd/ti/rc 0.250 0.658 1741343446.7714424
1741343446.7803 Mixer order: robobot/cmd/ti/rc 0.250 0.659 1741343446.7802155
1741343446.7900 Mixer order: robobot/cmd/ti/rc 0.250 0.660 1741343446.7899444
1741343446.8002 Mixer order: robobot/cmd/ti/rc 0.250 0.661 1741343446.8000667
1741343446.8100 Mixer order: robobot/cmd/ti/rc 0.250 0.662 1741343446.809862
1741343446.8196 Mixer order: robobot/cmd/ti/rc 0.250 0.663 1741343446.819575
1741343446.8296 Mixer order: robobot/cmd/ti/rc 0.250 0.750 1741343446.829545
1741343446.8394 Mixer order: robobot/cmd/ti/rc 0.250 0.726 1741343446.8393192
1741343446.8503 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343446.8501663
1741343446.8602 Mixer order: robobot/cmd/ti/rc 0.250 0.720 1741343446.860055
1741343446.8699 Mixer order: robobot/cmd/ti/rc 0.250 0.716 1741343446.8698242
1741343446.8798 Mixer order: robobot/cmd/ti/rc 0.250 0.712 1741343446.8797376
1741343446.8895 Mixer order: robobot/cmd/ti/rc 0.250 0.706 1741343446.8894446
1741343446.9004 Mixer order: robobot/cmd/ti/rc 0.250 0.703 1741343446.9003181
1741343446.9104 Mixer order: robobot/cmd/ti/rc 0.250 0.702 1741343446.9102993
1741343446.9201 Mixer order: robobot/cmd/ti/rc 0.250 0.705 1741343446.9199967
1741343446.9299 Mixer order: robobot/cmd/ti/rc 0.250 0.709 1741343446.9298458
1741343446.9399 Mixer order: robobot/cmd/ti/rc 0.250 0.713 1741343446.9398189
1741343446.9496 Mixer order: robobot/cmd/ti/rc 0.250 0.718 1741343446.9495358
1741343446.9599 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343446.9597282
1741343446.9708 Mixer order: robobot/cmd/ti/rc 0.250 0.729 1741343446.9701583
1741343446.9805 Mixer order: robobot/cmd/ti/rc 0.250 0.734 1741343446.98041
1741343446.9905 Mixer order: robobot/cmd/ti/rc 0.250 0.740 1741343446.9903784
1741343447.0005 Mixer order: robobot/cmd/ti/rc 0.250 0.747 1741343447.0004022
1741343447.0101 Mixer order: robobot/cmd/ti/rc 0.250 0.754 1741343447.0100222
1741343447.0204 Mixer order: robobot/cmd/ti/rc 0.250 0.760 1741343447.0202248
1741343447.0304 Mixer order: robobot/cmd/ti/rc 0.250 0.765 1741343447.0301838
1741343447.0399 Mixer order: robobot/cmd/ti/rc 0.250 0.771 1741343447.0398114
1741343447.0499 Mixer order: robobot/cmd/ti/rc 0.250 0.777 1741343447.0497715
1741343447.0596 Mixer order: robobot/cmd/ti/rc 0.250 0.782 1741343447.059581
1741343447.0705 Mixer order: robobot/cmd/ti/rc 0.250 0.788 1741343447.070334
1741343447.0805 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343447.0803208
1741343447.0902 Mixer order: robobot/cmd/ti/rc 0.250 0.801 1741343447.0900905
1741343447.1001 Mixer order: robobot/cmd/ti/rc 0.250 0.806 1741343447.0999405
1741343447.1099 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343447.1097906
1741343447.1196 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343447.11957
1741343447.1305 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343447.130421
1741343447.1403 Mixer order: robobot/cmd/ti/rc 0.250 0.821 1741343447.1401632
1741343447.1501 Mixer order: robobot/cmd/ti/rc 0.250 0.823 1741343447.150009
1741343447.1610 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343447.1606123
1741343447.1708 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343447.1703818
1741343447.1811 Mixer order: robobot/cmd/ti/rc 0.250 0.827 1741343447.1808057
1741343447.1898 Mixer order: robobot/cmd/ti/rc 0.250 0.829 1741343447.1895375
1741343447.2005 Mixer order: robobot/cmd/ti/rc 0.250 0.830 1741343447.2003706
1741343447.2108 Mixer order: robobot/cmd/ti/rc 0.250 0.831 1741343447.2104557
1741343447.2203 Mixer order: robobot/cmd/ti/rc 0.250 0.832 1741343447.2201185
1741343447.2300 Mixer order: robobot/cmd/ti/rc 0.250 0.833 1741343447.2299557
1741343447.2401 Mixer order: robobot/cmd/ti/rc 0.250 0.834 1741343447.239912
1741343447.2498 Mixer order: robobot/cmd/ti/rc 0.250 0.836 1741343447.2496874
1741343447.2598 Mixer order: robobot/cmd/ti/rc 0.250 0.837 1741343447.25972
1741343447.2703 Mixer order: robobot/cmd/ti/rc 0.250 0.839 1741343447.2699459
1741343447.2806 Mixer order: robobot/cmd/ti/rc 0.250 0.842 1741343447.280409
1741343447.2912 Mixer order: robobot/cmd/ti/rc 0.250 0.844 1741343447.2907119
1741343447.3002 Mixer order: robobot/cmd/ti/rc 0.250 0.845 1741343447.300034
1741343447.3106 Mixer order: robobot/cmd/ti/rc 0.250 0.847 1741343447.310477
1741343447.3205 Mixer order: robobot/cmd/ti/rc 0.250 0.849 1741343447.32041
1741343447.3304 Mixer order: robobot/cmd/ti/rc 0.250 0.851 1741343447.3303447
1741343447.3400 Mixer order: robobot/cmd/ti/rc 0.250 0.853 1741343447.3399262
1741343447.3501 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343447.3499627
1741343447.3602 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343447.3600283
1741343447.3723 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343447.3717933
1741343447.3799 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343447.379753
1741343447.3898 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343447.38966
1741343447.4007 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343447.4004247
1741343447.4103 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343447.4100854
1741343447.4199 Mixer order: robobot/cmd/ti/rc 0.250 0.867 1741343447.419844
1741343447.4301 Mixer order: robobot/cmd/ti/rc 0.250 0.868 1741343447.429851
1741343447.4396 Mixer order: robobot/cmd/ti/rc 0.250 0.981 1741343447.4395666
1741343447.4506 Mixer order: robobot/cmd/ti/rc 0.250 0.985 1741343447.4504008
1741343447.4605 Mixer order: robobot/cmd/ti/rc 0.250 0.987 1741343447.4602177
1741343447.4701 Mixer order: robobot/cmd/ti/rc 0.250 0.985 1741343447.470007
1741343447.4804 Mixer order: robobot/cmd/ti/rc 0.250 0.986 1741343447.4802787
1741343447.4904 Mixer order: robobot/cmd/ti/rc 0.250 0.982 1741343447.4903426
1741343447.5003 Mixer order: robobot/cmd/ti/rc 0.250 0.983 1741343447.5002146
1741343447.5102 Mixer order: robobot/cmd/ti/rc 0.250 0.989 1741343447.5101423
1741343447.5198 Mixer order: robobot/cmd/ti/rc 0.250 0.990 1741343447.5197742
1741343447.5297 Mixer order: robobot/cmd/ti/rc 0.250 0.994 1741343447.529575
1741343447.5411 Mixer order: robobot/cmd/ti/rc 0.250 0.996 1741343447.5408006
1741343447.5506 Mixer order: robobot/cmd/ti/rc 0.250 0.998 1741343447.5504446
1741343447.5610 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.5608218
1741343447.5718 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.5713122
1741343447.5801 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.579936
1741343447.5896 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.5895524
1741343447.5998 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.5997193
1741343447.6105 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.610425
1741343447.6206 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.6205184
1741343447.6303 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.630177
1741343447.6399 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.6398373
1741343447.6500 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.6498904
