% Service logfile
% 1 	Time (sec)
% 2 	Message
1739528428.0566 Setup finished OK=1
1739528530.0432 Log command: robobot/cmd/ti/log 1
1739528530.6868 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1739528996.8709 Mixer order: robobot/cmd/ti/rc 0.250 0.087 1739528996.8707573
1739528996.8806 Mixer order: robobot/cmd/ti/rc 0.250 0.081 1739528996.880503
1739528996.8905 Mixer order: robobot/cmd/ti/rc 0.250 0.076 1739528996.8904386
1739528996.9002 Mixer order: robobot/cmd/ti/rc 0.250 0.071 1739528996.9001272
1739528996.9111 Mixer order: robobot/cmd/ti/rc 0.250 0.067 1739528996.9109864
1739528996.9210 Mixer order: robobot/cmd/ti/rc 0.250 0.062 1739528996.9209015
1739528996.9307 Mixer order: robobot/cmd/ti/rc 0.250 0.058 1739528996.9306405
1739528996.9408 Mixer order: robobot/cmd/ti/rc 0.250 0.055 1739528996.9406853
1739528996.9510 Mixer order: robobot/cmd/ti/rc 0.250 0.051 1739528996.9508224
1739528996.9608 Mixer order: robobot/cmd/ti/rc 0.250 0.048 1739528996.9606843
1739528996.9704 Mixer order: robobot/cmd/ti/rc 0.250 0.045 1739528996.9703116
1739528996.9808 Mixer order: robobot/cmd/ti/rc 0.250 0.042 1739528996.9805865
1739528996.9903 Mixer order: robobot/cmd/ti/rc 0.250 0.039 1739528996.9902182
1739528997.0004 Mixer order: robobot/cmd/ti/rc 0.250 0.037 1739528997.0001662
1739528997.0111 Mixer order: robobot/cmd/ti/rc 0.250 0.034 1739528997.010912
1739528997.0207 Mixer order: robobot/cmd/ti/rc 0.250 0.032 1739528997.0205948
1739528997.0307 Mixer order: robobot/cmd/ti/rc 0.250 0.030 1739528997.0305417
1739528997.0404 Mixer order: robobot/cmd/ti/rc 0.250 0.028 1739528997.0402868
1739528997.0509 Mixer order: robobot/cmd/ti/rc 0.250 0.026 1739528997.0507941
1739528997.0609 Mixer order: robobot/cmd/ti/rc 0.250 0.025 1739528997.0607417
1739528997.0638 Mixer order: robobot/cmd/ti/rc 0.1 0.5
1739529000.2581 Mixer order: robobot/cmd/ti/rc 0 0
1739529008.6585 Mixer order: robobot/cmd/ti/rc 0 0
1739529008.7290 Log command: robobot/cmd/ti/log 0
1739528430.5174 Lost Master, alive since 2025-02-14 11:29:53.796308
1739529150.2778 Log command: robobot/cmd/ti/log 1
1739529150.9786 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1739529150.9852 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529150.9851108
1739529150.9952 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529150.9950407
1739529151.0052 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.0051627
1739529151.0153 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.0151281
1739529151.0249 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.0248694
1739529151.0346 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.03457
1739529151.0457 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.0455182
1739529151.0555 Mixer order: robobot/cmd/ti/rc 0.100 0.000 1739529151.0553796
1739529151.0652 Mixer order: robobot/cmd/ti/rc 0.100 0.222 1739529151.065076
1739529151.0751 Mixer order: robobot/cmd/ti/rc 0.100 0.251 1739529151.0749292
1739529151.0848 Mixer order: robobot/cmd/ti/rc 0.100 0.252 1739529151.084721
1739529151.0958 Mixer order: robobot/cmd/ti/rc 0.100 0.252 1739529151.095653
1739529151.1057 Mixer order: robobot/cmd/ti/rc 0.100 0.264 1739529151.1054444
1739529151.1153 Mixer order: robobot/cmd/ti/rc 0.100 0.266 1739529151.1152241
1739529151.1253 Mixer order: robobot/cmd/ti/rc 0.100 0.265 1739529151.1251342
1739529151.1349 Mixer order: robobot/cmd/ti/rc 0.100 0.252 1739529151.1348424
1739529151.1448 Mixer order: robobot/cmd/ti/rc 0.100 0.252 1739529151.1446893
1739529151.1552 Mixer order: robobot/cmd/ti/rc 0.100 0.243 1739529151.1549835
1739529151.1648 Mixer order: robobot/cmd/ti/rc 0.100 0.232 1739529151.1647115
1739529151.1756 Mixer order: robobot/cmd/ti/rc 0.100 0.226 1739529151.1754882
1739529151.1857 Mixer order: robobot/cmd/ti/rc 0.100 0.214 1739529151.1854992
1739529151.1953 Mixer order: robobot/cmd/ti/rc 0.100 0.189 1739529151.1952229
1739529151.2054 Mixer order: robobot/cmd/ti/rc 0.100 0.179 1739529151.205225
1739529151.2151 Mixer order: robobot/cmd/ti/rc 0.100 0.169 1739529151.2149074
1739529151.2247 Mixer order: robobot/cmd/ti/rc 0.100 0.150 1739529151.2246253
1739529151.2359 Mixer order: robobot/cmd/ti/rc 0.100 0.162 1739529151.235626
1739529151.2456 Mixer order: robobot/cmd/ti/rc 0.100 0.149 1739529151.2454631
1739529151.2554 Mixer order: robobot/cmd/ti/rc 0.100 0.123 1739529151.255273
1739529151.2653 Mixer order: robobot/cmd/ti/rc 0.100 0.102 1739529151.2651432
1739529151.2749 Mixer order: robobot/cmd/ti/rc 0.100 0.093 1739529151.2748446
1739529151.2850 Mixer order: robobot/cmd/ti/rc 0.100 0.087 1739529151.2848158
1739529151.2957 Mixer order: robobot/cmd/ti/rc 0.100 0.069 1739529151.29559
1739529151.3056 Mixer order: robobot/cmd/ti/rc 0.100 0.058 1739529151.305453
1739529151.3155 Mixer order: robobot/cmd/ti/rc 0.100 0.036 1739529151.315361
1739529151.3252 Mixer order: robobot/cmd/ti/rc 0.100 0.029 1739529151.3250864
1739529151.3372 Mixer order: robobot/cmd/ti/rc 0.100 0.009 1739529151.3354862
1739529151.3449 Mixer order: robobot/cmd/ti/rc 0.100 -0.003 1739529151.3447785
1739529151.3547 Mixer order: robobot/cmd/ti/rc 0.100 -0.648 1739529151.354645
1739529151.3659 Mixer order: robobot/cmd/ti/rc 0.100 -0.576 1739529151.3656998
1739529151.3750 Mixer order: robobot/cmd/ti/rc 0.100 -0.605 1739529151.3748965
1739529151.3847 Mixer order: robobot/cmd/ti/rc 0.100 -0.411 1739529151.384648
1739529151.3960 Mixer order: robobot/cmd/ti/rc 0.100 -0.424 1739529151.3957577
1739529151.4049 Mixer order: robobot/cmd/ti/rc 0.100 -0.340 1739529151.404638
1739529151.4148 Mixer order: robobot/cmd/ti/rc 0.100 -0.310 1739529151.4146595
1739529151.4249 Mixer order: robobot/cmd/ti/rc 0.100 -0.307 1739529151.4247143
1739529151.4348 Mixer order: robobot/cmd/ti/rc 0.100 -0.278 1739529151.434659
1739529151.4450 Mixer order: robobot/cmd/ti/rc 0.100 -0.248 1739529151.4448793
1739529151.4553 Mixer order: robobot/cmd/ti/rc 0.100 -0.216 1739529151.455206
1739529151.4624 new Master: (0) 2025-02-14 11:32:30.274620
1739529151.4651 Mixer order: robobot/cmd/ti/rc 0.100 -0.258 1739529151.4649804
1739529151.4750 Mixer order: robobot/cmd/ti/rc 0.100 -0.230 1739529151.4748976
1739529151.4850 Mixer order: robobot/cmd/ti/rc 0.100 -0.237 1739529151.484718
1739529151.4957 Mixer order: robobot/cmd/ti/rc 0.100 -0.220 1739529151.4955623
1739529151.5059 Mixer order: robobot/cmd/ti/rc 0.100 -0.225 1739529151.505759
1739529151.5156 Mixer order: robobot/cmd/ti/rc 0.100 -0.238 1739529151.5154636
1739529151.5256 Mixer order: robobot/cmd/ti/rc 0.100 -0.231 1739529151.5253258
1739529151.5359 Mixer order: robobot/cmd/ti/rc 0.100 -0.219 1739529151.5356348
1739529151.5459 Mixer order: robobot/cmd/ti/rc 0.100 -0.190 1739529151.545785
1739529151.5556 Mixer order: robobot/cmd/ti/rc 0.100 -0.160 1739529151.555449
1739529151.5655 Mixer order: robobot/cmd/ti/rc 0.100 -0.143 1739529151.5653656
1739529151.5752 Mixer order: robobot/cmd/ti/rc 0.100 -0.125 1739529151.5750823
1739529151.5852 Mixer order: robobot/cmd/ti/rc 0.100 -0.139 1739529151.5850546
1739529151.5950 Mixer order: robobot/cmd/ti/rc 0.100 -0.142 1739529151.5948422
1739529151.6047 Mixer order: robobot/cmd/ti/rc 0.100 -0.124 1739529151.6046712
1739529151.6158 Mixer order: robobot/cmd/ti/rc 0.100 -0.097 1739529151.6156354
1739529151.6255 Mixer order: robobot/cmd/ti/rc 0.100 -0.097 1739529151.625379
1739529151.6352 Mixer order: robobot/cmd/ti/rc 0.100 -0.100 1739529151.6351254
1739529151.6451 Mixer order: robobot/cmd/ti/rc 0.100 -0.114 1739529151.644964
1739529151.6549 Mixer order: robobot/cmd/ti/rc 0.100 -0.122 1739529151.6547766
1739529151.6660 Mixer order: robobot/cmd/ti/rc 0.100 -0.111 1739529151.6658847
1739529151.6757 Mixer order: robobot/cmd/ti/rc 0.100 -0.112 1739529151.675544
1739529151.6854 Mixer order: robobot/cmd/ti/rc 0.100 -0.101 1739529151.6852367
1739529151.6952 Mixer order: robobot/cmd/ti/rc 0.100 -0.080 1739529151.6951222
1739529151.7050 Mixer order: robobot/cmd/ti/rc 0.100 -0.082 1739529151.7049096
1739529151.7147 Mixer order: robobot/cmd/ti/rc 0.100 -0.080 1739529151.7146552
1739529151.7257 Mixer order: robobot/cmd/ti/rc 0.100 -0.062 1739529151.7255645
1739529151.7362 Mixer order: robobot/cmd/ti/rc 0.100 -0.063 1739529151.735345
1739529151.7457 Mixer order: robobot/cmd/ti/rc 0.100 -0.058 1739529151.745574
1739529151.7557 Mixer order: robobot/cmd/ti/rc 0.100 -0.056 1739529151.7555375
1739529151.7655 Mixer order: robobot/cmd/ti/rc 0.100 -0.055 1739529151.765371
1739529151.7755 Mixer order: robobot/cmd/ti/rc 0.100 -0.046 1739529151.7753117
1739529151.7852 Mixer order: robobot/cmd/ti/rc 0.100 -0.042 1739529151.7850852
1739529151.7948 Mixer order: robobot/cmd/ti/rc 0.100 -0.036 1739529151.794722
1739529151.8060 Mixer order: robobot/cmd/ti/rc 0.100 -0.026 1739529151.8058562
1739529151.8157 Mixer order: robobot/cmd/ti/rc 0.100 -0.022 1739529151.8156037
1739529151.8254 Mixer order: robobot/cmd/ti/rc 0.100 -0.028 1739529151.825341
1739529151.8354 Mixer order: robobot/cmd/ti/rc 0.100 -0.008 1739529151.835272
1739529151.8452 Mixer order: robobot/cmd/ti/rc 0.100 -0.004 1739529151.8451202
1739529151.8553 Mixer order: robobot/cmd/ti/rc 0.100 -0.000 1739529151.8550804
1739529151.8651 Mixer order: robobot/cmd/ti/rc 0.100 0.013 1739529151.8650095
1739529151.8749 Mixer order: robobot/cmd/ti/rc 0.100 0.004 1739529151.8747997
1739529151.8861 Mixer order: robobot/cmd/ti/rc 0.100 0.014 1739529151.885927
1739529151.8957 Mixer order: robobot/cmd/ti/rc 0.100 0.001 1739529151.8956656
1739529151.9055 Mixer order: robobot/cmd/ti/rc 0.100 0.007 1739529151.9054317
1739529151.9154 Mixer order: robobot/cmd/ti/rc 0.100 0.001 1739529151.9152813
1739529151.9252 Mixer order: robobot/cmd/ti/rc 0.100 0.012 1739529151.9250832
1739529151.9354 Mixer order: robobot/cmd/ti/rc 0.100 0.004 1739529151.9351234
1739529151.9453 Mixer order: robobot/cmd/ti/rc 0.100 -0.003 1739529151.9450657
1739529151.9556 Mixer order: robobot/cmd/ti/rc 0.100 0.070 1739529151.9554942
1739529151.9658 Mixer order: robobot/cmd/ti/rc 0.100 -0.039 1739529151.9654963
1739529151.9758 Mixer order: robobot/cmd/ti/rc 0.100 0.210 1739529151.975646
1739529151.9857 Mixer order: robobot/cmd/ti/rc 0.100 0.319 1739529151.9855845
1739529151.9958 Mixer order: robobot/cmd/ti/rc 0.100 0.302 1739529151.9956813
1739529152.0058 Mixer order: robobot/cmd/ti/rc 0.100 0.248 1739529152.005705
1739529152.0159 Mixer order: robobot/cmd/ti/rc 0.100 0.219 1739529152.015614
1739529152.0251 Mixer order: robobot/cmd/ti/rc 0.100 0.212 1739529152.024951
1739529152.0356 Mixer order: robobot/cmd/ti/rc 0.100 0.162 1739529152.03548
1739529152.0459 Mixer order: robobot/cmd/ti/rc 0.100 0.184 1739529152.0456924
1739529152.0555 Mixer order: robobot/cmd/ti/rc 0.100 0.165 1739529152.055327
1739529152.0651 Mixer order: robobot/cmd/ti/rc 0.100 0.160 1739529152.065026
1739529152.0751 Mixer order: robobot/cmd/ti/rc 0.100 0.123 1739529152.074979
1739529152.0849 Mixer order: robobot/cmd/ti/rc 0.100 0.132 1739529152.084786
1739529152.0958 Mixer order: robobot/cmd/ti/rc 0.100 0.135 1739529152.0955648
1739529152.1058 Mixer order: robobot/cmd/ti/rc 0.100 0.154 1739529152.1055543
1739529152.1153 Mixer order: robobot/cmd/ti/rc 0.100 0.174 1739529152.1152153
1739529152.1252 Mixer order: robobot/cmd/ti/rc 0.100 0.202 1739529152.1250875
1739529152.1362 Mixer order: robobot/cmd/ti/rc 0.100 0.192 1739529152.1359608
1739529152.1459 Mixer order: robobot/cmd/ti/rc 0.100 0.173 1739529152.1458158
1739529152.1559 Mixer order: robobot/cmd/ti/rc 0.100 0.165 1739529152.155793
1739529152.1657 Mixer order: robobot/cmd/ti/rc 0.100 0.179 1739529152.1655724
1739529152.1753 Mixer order: robobot/cmd/ti/rc 0.100 0.178 1739529152.1752737
1739529152.1853 Mixer order: robobot/cmd/ti/rc 0.100 0.164 1739529152.185191
1739529152.1951 Mixer order: robobot/cmd/ti/rc 0.100 0.143 1739529152.1949995
1739529152.2048 Mixer order: robobot/cmd/ti/rc 0.100 0.124 1739529152.2047608
1739529152.2160 Mixer order: robobot/cmd/ti/rc 0.100 0.114 1739529152.2157896
1739529152.2257 Mixer order: robobot/cmd/ti/rc 0.100 0.112 1739529152.2256021
1739529152.2358 Mixer order: robobot/cmd/ti/rc 0.100 0.095 1739529152.2356534
1739529152.2456 Mixer order: robobot/cmd/ti/rc 0.100 0.098 1739529152.2454493
1739529152.2554 Mixer order: robobot/cmd/ti/rc 0.100 0.092 1739529152.2553196
1739529152.2656 Mixer order: robobot/cmd/ti/rc 0.100 0.079 1739529152.2654247
1739529152.2753 Mixer order: robobot/cmd/ti/rc 0.100 0.059 1739529152.2752047
1739529152.2851 Mixer order: robobot/cmd/ti/rc 0.100 0.059 1739529152.285013
1739529152.2951 Mixer order: robobot/cmd/ti/rc 0.100 0.056 1739529152.294937
1739529152.3059 Mixer order: robobot/cmd/ti/rc 0.100 0.049 1739529152.305842
1739529152.3152 Mixer order: robobot/cmd/ti/rc 0.100 0.016 1739529152.3150775
1739529152.3250 Mixer order: robobot/cmd/ti/rc 0.100 0.020 1739529152.3248498
1739529152.3350 Mixer order: robobot/cmd/ti/rc 0.100 0.010 1739529152.3348837
1739529152.3451 Mixer order: robobot/cmd/ti/rc 0.100 -0.008 1739529152.344961
1739529152.3559 Mixer order: robobot/cmd/ti/rc 0.100 -0.005 1739529152.3558156
1739529152.3657 Mixer order: robobot/cmd/ti/rc 0.100 0.001 1739529152.3655748
1739529152.3752 Mixer order: robobot/cmd/ti/rc 0.100 0.005 1739529152.3750222
1739529152.3851 Mixer order: robobot/cmd/ti/rc 0.100 0.009 1739529152.384951
1739529152.3954 Mixer order: robobot/cmd/ti/rc 0.100 -0.009 1739529152.3951156
1739529152.4053 Mixer order: robobot/cmd/ti/rc 0.100 -0.011 1739529152.4052048
1739529152.4151 Mixer order: robobot/cmd/ti/rc 0.100 -0.015 1739529152.4149818
1739529152.4252 Mixer order: robobot/cmd/ti/rc 0.100 -0.024 1739529152.424996
1739529152.4351 Mixer order: robobot/cmd/ti/rc 0.100 -0.031 1739529152.4350076
1739529152.4451 Mixer order: robobot/cmd/ti/rc 0.100 -0.029 1739529152.4449813
1739529152.4554 Mixer order: robobot/cmd/ti/rc 0.100 -0.023 1739529152.455175
1739529152.4657 Mixer order: robobot/cmd/ti/rc 0.100 -0.045 1739529152.465558
1739529152.4762 Mixer order: robobot/cmd/ti/rc 0.100 -0.038 1739529152.4759004
1739529152.4855 Mixer order: robobot/cmd/ti/rc 0.100 -0.048 1739529152.485473
1739529152.4954 Mixer order: robobot/cmd/ti/rc 0.100 -0.040 1739529152.495313
1739529152.5055 Mixer order: robobot/cmd/ti/rc 0.100 -0.040 1739529152.5052435
1739529152.5150 Mixer order: robobot/cmd/ti/rc 0.100 -0.039 1739529152.514966
1739529152.5258 Mixer order: robobot/cmd/ti/rc 0.100 -0.039 1739529152.5257561
1739529152.5355 Mixer order: robobot/cmd/ti/rc 0.100 -0.041 1739529152.535291
1739529152.5456 Mixer order: robobot/cmd/ti/rc 0.100 -0.038 1739529152.5454423
1739529152.5550 Mixer order: robobot/cmd/ti/rc 0.100 -0.995 1739529152.5549605
1739529152.5651 Mixer order: robobot/cmd/ti/rc 0.100 -0.779 1739529152.5649555
1739529152.5759 Mixer order: robobot/cmd/ti/rc 0.100 -0.655 1739529152.575772
1739529152.5856 Mixer order: robobot/cmd/ti/rc 0.100 -0.645 1739529152.5855486
1739529152.5956 Mixer order: robobot/cmd/ti/rc 0.100 -0.510 1739529152.5954132
1739529152.6052 Mixer order: robobot/cmd/ti/rc 0.100 -0.439 1739529152.6051652
1739529152.6153 Mixer order: robobot/cmd/ti/rc 0.100 -0.299 1739529152.61511
1739529152.6260 Mixer order: robobot/cmd/ti/rc 0.100 -0.253 1739529152.6259184
1739529152.6358 Mixer order: robobot/cmd/ti/rc 0.100 -0.202 1739529152.6357613
1739529152.6452 Mixer order: robobot/cmd/ti/rc 0.100 -0.232 1739529152.6450286
1739529152.6561 Mixer order: robobot/cmd/ti/rc 0.100 -0.244 1739529152.6559062
1739529152.6665 Mixer order: robobot/cmd/ti/rc 0.100 -0.214 1739529152.6663544
1739529152.6760 Mixer order: robobot/cmd/ti/rc 0.100 -0.205 1739529152.6758068
1739529152.6854 Mixer order: robobot/cmd/ti/rc 0.100 -0.173 1739529152.685255
1739529152.6965 Mixer order: robobot/cmd/ti/rc 0.100 -0.152 1739529152.6959229
1739529152.7064 Mixer order: robobot/cmd/ti/rc 0.100 -0.129 1739529152.7061095
1739529152.7160 Mixer order: robobot/cmd/ti/rc 0.100 -0.115 1739529152.7158382
1739529152.7260 Mixer order: robobot/cmd/ti/rc 0.100 -0.098 1739529152.7257295
1739529152.7359 Mixer order: robobot/cmd/ti/rc 0.100 -0.098 1739529152.7353244
1739529152.7454 Mixer order: robobot/cmd/ti/rc 0.100 -0.070 1739529152.7452507
1739529152.7554 Mixer order: robobot/cmd/ti/rc 0.100 -0.065 1739529152.7551954
1739529152.7661 Mixer order: robobot/cmd/ti/rc 0.100 -0.095 1739529152.7659774
1739529152.7758 Mixer order: robobot/cmd/ti/rc 0.100 -0.093 1739529152.7757463
1739529152.7858 Mixer order: robobot/cmd/ti/rc 0.100 -0.090 1739529152.7856019
1739529152.7955 Mixer order: robobot/cmd/ti/rc 0.100 -0.077 1739529152.795352
1739529152.8052 Mixer order: robobot/cmd/ti/rc 0.100 -0.060 1739529152.8051052
1739529152.8152 Mixer order: robobot/cmd/ti/rc 0.100 -0.030 1739529152.8150382
1739529152.8259 Mixer order: robobot/cmd/ti/rc 0.100 -0.031 1739529152.8258834
1739529152.8361 Mixer order: robobot/cmd/ti/rc 0.100 -0.021 1739529152.8358805
1739529152.8458 Mixer order: robobot/cmd/ti/rc 0.100 -0.021 1739529152.8456538
1739529152.8557 Mixer order: robobot/cmd/ti/rc 0.100 -0.013 1739529152.8555374
1739529152.8657 Mixer order: robobot/cmd/ti/rc 0.100 -0.016 1739529152.8654864
1739529152.8754 Mixer order: robobot/cmd/ti/rc 0.100 -0.003 1739529152.8753498
1739529152.8853 Mixer order: robobot/cmd/ti/rc 0.100 -0.005 1739529152.885223
1739529152.8954 Mixer order: robobot/cmd/ti/rc 0.100 -0.016 1739529152.8951907
1739529152.9052 Mixer order: robobot/cmd/ti/rc 0.100 -0.013 1739529152.9050467
1739529152.9161 Mixer order: robobot/cmd/ti/rc 0.100 -0.004 1739529152.9159315
1739529152.9261 Mixer order: robobot/cmd/ti/rc 0.100 0.003 1739529152.9258761
1739529152.9363 Mixer order: robobot/cmd/ti/rc 0.100 -0.000 1739529152.9360056
1739529152.9461 Mixer order: robobot/cmd/ti/rc 0.100 0.009 1739529152.9459226
1739529152.9559 Mixer order: robobot/cmd/ti/rc 0.100 -0.002 1739529152.9556952
1739529152.9656 Mixer order: robobot/cmd/ti/rc 0.100 -0.000 1739529152.9654043
1739529152.9759 Mixer order: robobot/cmd/ti/rc 0.100 -0.007 1739529152.975765
1739529152.9862 Mixer order: robobot/cmd/ti/rc 0.100 -0.011 1739529152.9860568
1739529152.9960 Mixer order: robobot/cmd/ti/rc 0.100 -0.008 1739529152.995928
1739529153.0060 Mixer order: robobot/cmd/ti/rc 0.100 -0.009 1739529153.005808
1739529153.0161 Mixer order: robobot/cmd/ti/rc 0.100 -0.007 1739529153.0158372
1739529153.0258 Mixer order: robobot/cmd/ti/rc 0.100 0.004 1739529153.025647
1739529153.0357 Mixer order: robobot/cmd/ti/rc 0.100 0.014 1739529153.0355225
1739529153.0455 Mixer order: robobot/cmd/ti/rc 0.100 -0.003 1739529153.0454087
1739529153.0554 Mixer order: robobot/cmd/ti/rc 0.100 0.004 1739529153.0553331
1739529153.0653 Mixer order: robobot/cmd/ti/rc 0.100 0.002 1739529153.065168
1739529153.0754 Mixer order: robobot/cmd/ti/rc 0.100 0.004 1739529153.0751784
1739529153.0852 Mixer order: robobot/cmd/ti/rc 0.100 -0.002 1739529153.0850923
1739529153.0962 Mixer order: robobot/cmd/ti/rc 0.100 0.002 1739529153.096063
1739529153.1063 Mixer order: robobot/cmd/ti/rc 0.100 -0.002 1739529153.1061203
1739529153.1161 Mixer order: robobot/cmd/ti/rc 0.100 0.002 1739529153.1159558
1739529153.1259 Mixer order: robobot/cmd/ti/rc 0.100 0.017 1739529153.1258047
1739529153.1361 Mixer order: robobot/cmd/ti/rc 0.100 0.007 1739529153.135854
1739529153.1460 Mixer order: robobot/cmd/ti/rc 0.100 0.013 1739529153.1458511
1739529153.1557 Mixer order: robobot/cmd/ti/rc 0.100 -0.469 1739529153.155592
1739529153.1658 Mixer order: robobot/cmd/ti/rc 0.100 0.162 1739529153.1655254
1739529153.1764 Mixer order: robobot/cmd/ti/rc 0.100 0.163 1739529153.176225
1739529153.1861 Mixer order: robobot/cmd/ti/rc 0.100 0.368 1739529153.1859725
1739529153.1960 Mixer order: robobot/cmd/ti/rc 0.100 0.377 1739529153.1958606
1739529153.2057 Mixer order: robobot/cmd/ti/rc 0.100 0.380 1739529153.2056139
1739529153.2154 Mixer order: robobot/cmd/ti/rc 0.100 0.339 1739529153.2153282
1739529153.2265 Mixer order: robobot/cmd/ti/rc 0.100 0.356 1739529153.226321
1739529153.2362 Mixer order: robobot/cmd/ti/rc 0.100 0.344 1739529153.2360735
1739529153.2463 Mixer order: robobot/cmd/ti/rc 0.100 0.313 1739529153.246066
1739529153.2560 Mixer order: robobot/cmd/ti/rc 0.100 0.295 1739529153.2558262
1739529153.2656 Mixer order: robobot/cmd/ti/rc 0.100 0.265 1739529153.2655334
1739529153.2756 Mixer order: robobot/cmd/ti/rc 0.100 0.245 1739529153.2754135
1739529153.2864 Mixer order: robobot/cmd/ti/rc 0.100 0.231 1739529153.286237
1739529153.2963 Mixer order: robobot/cmd/ti/rc 0.100 0.215 1739529153.296052
1739529153.3059 Mixer order: robobot/cmd/ti/rc 0.100 0.208 1739529153.3058136
1739529153.3167 Mixer order: robobot/cmd/ti/rc 0.100 0.181 1739529153.3166187
1739529153.3267 Mixer order: robobot/cmd/ti/rc 0.100 0.173 1739529153.3264763
1739529153.3370 Mixer order: robobot/cmd/ti/rc 0.100 0.148 1739529153.336833
1739529153.3459 Mixer order: robobot/cmd/ti/rc 0.100 0.154 1739529153.3458202
1739529153.3571 Mixer order: robobot/cmd/ti/rc 0.100 0.144 1739529153.3568492
1739529153.3668 Mixer order: robobot/cmd/ti/rc 0.100 0.155 1739529153.3666313
1739529153.3764 Mixer order: robobot/cmd/ti/rc 0.100 0.157 1739529153.3762977
1739529153.3865 Mixer order: robobot/cmd/ti/rc 0.100 0.161 1739529153.3862855
1739529153.3962 Mixer order: robobot/cmd/ti/rc 0.100 0.158 1739529153.396059
1739529153.4059 Mixer order: robobot/cmd/ti/rc 0.100 0.161 1739529153.4058323
1739529153.4170 Mixer order: robobot/cmd/ti/rc 0.100 0.166 1739529153.4167862
