% Service logfile
% 1 	Time (sec)
% 2 	Message
1740753059.0092 Setup finished OK=1
1740756910.6294 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6293063
1740756910.6396 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6394453
1740756910.6494 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6492722
1740756910.6594 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6592023
1740756910.6704 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6701913
1740756910.6801 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6800308
1740756910.6904 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6901443
1740756910.7001 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.6998918
1740756910.7099 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7097337
1740756910.7201 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.719699
1740756910.7296 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7293584
1740756910.7396 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7395048
1740756910.7501 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7497811
1740756910.7604 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7601347
1740756910.7704 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.770181
1740756910.7800 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7797487
1740756910.7899 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7897055
1740756910.7999 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.7997632
1740756910.8105 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.8103182
1740756910.8199 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.819787
1740756910.8296 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.829453
1740756910.8399 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.8396633
1740756910.8503 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.850046
1740756910.8600 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.85984
1740756910.8704 Mixer order: robobot/cmd/ti/rc 0.250 -0.910 1740756910.8701925
1740756910.8803 Mixer order: robobot/cmd/ti/rc 0.250 -0.995 1740756910.8802352
1740756910.8902 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.8900368
1740756910.9003 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9000368
1740756910.9100 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9098897
1740756910.9198 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.919677
1740756910.9299 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9296672
1740756910.9401 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.93995
1740756910.9502 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9500804
1740756910.9599 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9597166
1740756910.9702 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.969662
1740756910.9796 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.979505
1740756910.9899 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756910.9897077
1740756911.0019 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0011365
1740756911.0102 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0099587
1740756911.0197 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0196047
1740756911.0300 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0298378
1740756911.0398 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0397496
1740756911.0496 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0495675
1740756911.0598 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0596619
1740756911.0697 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0695229
1740756911.0795 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0793343
1740756911.0895 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.0893424
1740756911.1003 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1001875
1740756911.1105 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1102521
1740756911.1202 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1200411
1740756911.1300 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1298983
1740756911.1401 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.139875
1740756911.1501 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1498654
1740756911.1599 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1597552
1740756911.1699 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1697543
1740756911.1799 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1796575
1740756911.1896 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.1895154
1740756911.2007 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2004287
1740756911.2107 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2104619
1740756911.2206 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.220255
1740756911.2302 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2300487
1740756911.2405 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2403245
1740756911.2503 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.250123
1740756911.2601 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2599697
1740756911.2701 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2699468
1740756911.2798 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2796812
1740756911.2899 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2896895
1740756911.2998 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.2995644
1740756911.3096 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.30946
1740756911.3207 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3204615
1740756911.3304 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3302443
1740756911.3403 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3401442
1740756911.3505 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3502443
1740756911.3603 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3600738
1740756911.3701 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.3699121
1740756911.3801 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.379925
1740756911.3899 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.389792
1740756911.4007 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.400473
1740756911.4103 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4100213
1740756911.4206 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4203362
1740756911.4300 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4298158
1740756911.4403 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4401214
1740756911.4508 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4504898
1740756911.4604 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4602308
1740756911.4703 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4698179
1740756911.4798 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4797075
1740756911.4896 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.4895043
1740756911.5007 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5004783
1740756911.5104 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5103374
1740756911.5202 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5201218
1740756911.5303 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5301244
1740756911.5402 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5400555
1740756911.5499 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.549795
1740756911.5599 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5597663
1740756911.5697 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5696106
1740756911.5794 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5793493
1740756911.5906 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.5904458
1740756911.6011 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.600888
1740756911.6104 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6102605
1740756911.6202 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6199918
1740756911.6299 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6298444
1740756911.6397 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6396346
1740756911.6501 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6499202
1740756911.6598 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6596856
1740756911.6696 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6694517
1740756911.6801 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6799722
1740756911.6904 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.6902776
1740756911.7005 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.7003767
1740756911.7098 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.709665
1740756911.7200 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.7198436
1740756911.7305 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.7304435
1740756911.7407 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.740499
1740756911.7505 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.750401
1740756911.7604 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.7602806
1740756911.7706 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.770381
1740756911.7804 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.780249
1740756911.7902 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.790117
1740756911.8011 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8008296
1740756911.8099 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8097787
1740756911.8199 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8198051
1740756911.8299 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.829756
1740756911.8399 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.839769
1740756911.8497 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.849585
1740756911.8598 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8596625
1740756911.8707 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8705993
1740756911.8805 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8803854
1740756911.8905 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.8903947
1740756911.9004 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.9003232
1740756911.9103 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.910175
1740756911.9203 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.9201684
1740756911.9302 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.9300268
1740756911.9399 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.939833
1740756911.9499 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.9497151
1740756911.9598 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.959691
1740756911.9709 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.9704359
1740756911.9805 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.980356
1740756911.9905 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756911.990415
1740756912.0029 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0025277
1740756912.0101 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0098994
1740756912.0200 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0197616
1740756912.0302 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0301323
1740756912.0403 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0401683
1740756912.0503 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0500352
1740756912.0599 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0598285
1740756912.0699 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0697708
1740756912.0800 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.0797808
1740756912.0898 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.089629
1740756912.1007 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1005137
1740756912.1106 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1104913
1740756912.1205 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1203864
1740756912.1305 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1303234
1740756912.1404 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1402168
1740756912.1503 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.150208
1740756912.1603 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1601796
1740756912.1702 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1700485
1740756912.1800 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1799452
1740756912.1902 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.1900034
1740756912.2013 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2011492
1740756912.2112 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2109325
1740756912.2213 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2210727
1740756912.2309 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2306998
1740756912.2409 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.240718
1740756912.2507 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2505684
1740756912.2607 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2605703
1740756912.2707 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2705078
1740756912.2805 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2803168
1740756912.2915 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.2914128
1740756912.3015 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3012629
1740756912.3114 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3113136
1740756912.3214 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3212793
1740756912.3312 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.331114
1740756912.3411 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.340963
1740756912.3509 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3507934
1740756912.3609 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3607469
1740756912.3707 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3706052
1740756912.3806 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3805323
1740756912.3907 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.3905869
1740756912.4013 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4011319
1740756912.4112 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.411042
1740756912.4208 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4206119
1740756912.4315 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.431302
1740756912.4412 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4411316
1740756912.4515 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.451327
1740756912.4613 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4611928
1740756912.4715 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4711585
1740756912.4813 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4811664
1740756912.4913 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.4911973
1740756912.5013 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.501159
1740756912.5114 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.5112202
1740756912.5212 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.5210752
1740756912.5311 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.5309932
1740756912.5418 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.541585
1740756912.5505 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.550434
1740756912.5614 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.5613093
1740756912.5716 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.57141
1740756912.5815 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.5812473
1740756912.5911 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.590959
1740756912.6027 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6021254
1740756912.6111 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6108649
1740756912.6213 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6209352
1740756912.6307 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.63048
1740756912.6409 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6405926
1740756912.6512 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6508107
1740756912.6613 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6610696
1740756912.6716 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6713529
1740756912.6817 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.681486
1740756912.6910 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.6908047
1740756912.7017 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.701444
1740756912.7113 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.710952
1740756912.7213 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.7208178
1740756912.7311 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.7309296
1740756912.7416 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.7412796
1740756912.7510 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.75087
1740756912.7614 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.761199
1740756912.7713 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.7710705
1740756912.7817 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.781573
1740756912.7907 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.7905693
1740756912.8017 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8015609
1740756912.8111 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8109949
1740756912.8210 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.820864
1740756912.8307 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8306744
1740756912.8408 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8406992
1740756912.8508 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.850692
1740756912.8605 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8604655
1740756912.8716 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8714752
1740756912.8813 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8812616
1740756912.8912 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.8911448
1740756912.9013 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9011421
1740756912.9112 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.911092
1740756912.9211 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9209461
1740756912.9311 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9309514
1740756912.9411 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9409013
1740756912.9509 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9508393
1740756912.9610 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9608238
1740756912.9710 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.9706955
1740756912.9816 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.981546
1740756912.9917 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756912.991551
1740756913.0017 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0015497
1740756913.0107 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0106146
1740756913.0217 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0214634
1740756913.0315 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0313728
1740756913.0414 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.041286
1740756913.0513 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0512028
1740756913.0610 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0609012
1740756913.0710 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0709126
1740756913.0811 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.080992
1740756913.0910 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.0908983
1740756913.1008 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.100701
1740756913.1108 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1106849
1740756913.1206 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1205373
1740756913.1315 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1314428
1740756913.1418 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1416183
1740756913.1516 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1514606
1740756913.1614 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1613421
1740756913.1715 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1713512
1740756913.1813 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1811683
1740756913.1912 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.1910849
1740756913.2024 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2020986
1740756913.2111 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2109153
1740756913.2211 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2207394
1740756913.2311 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.230885
1740756913.2412 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2411158
1740756913.2513 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2511618
1740756913.2617 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.261531
1740756913.2714 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2712624
1740756913.2812 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1740756913.2811198
1740756913.2913 Mixer order: robobot/cmd/ti/rc 0.250 -0.980 1740756913.2910972
